"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Subject","Type.typeOfResource","Type.genre","Name.subject","Rights.copyrightStatus","Rights.rightsHolderContact","Coverage.geographic","Name.fashionDesigner","Name.photographer","Name.repository","Name.artist","Name.architect","Name.compiler","Rights.countryCreation","Rights.servicesContact","Language","Relation.hasVersion","Rights.permission","Publisher.publisherName","Relation.isPartOf","Illustrator","Alternate Identifier.local","Title","Description.caption","Date.creation","Format.extent","Format.medium","Format.dimensions","Date.normalized","Description.longitude","Description.latitude","Description.note","Description.adminnote","Description.contents","Description.abstract","Description.fundingNote","Opac url","Finding Aid URL","Alternate Identifier.oclc","License","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Los Angeles Times Photographic Archive","ark:/21198/zz0025h9s4","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz0025h9s4_1694229_master.tif","","","","Taverns (Inns) $z California $z Los Angeles County|~|Lowe, Mount (Los Angeles County, Calif.)|~|John Muir Trail (Calif.)","still image","","Mt. Lowe Tavern (Los Angeles County, Calif.)","copyrighted","The Regents of the University of California","Los Angeles County (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2699","zxx","","","","","","1429_b240_92994a.tif","Man looking towards the ruins of the Mt. Lowe Tavern, Los Angeles County, 1955","Text from negative sleeve: Mt. Lowe Tavern Fire.","","","","","","-118.120556","34.211111","Photo title: ""Once Luxurious resort on Mt. Lowe gives way to time and the forest,"" Los Angeles Times, 9 May 1955: I3.|~|Man holds up an issue of the Mount Lowe Daily News as he looks towards the ruins of the Mt. Lowe Tavern in the Sierra Madre Mountains. The tavern was destroyed by fire in 1935.","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0025h9s4","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0025h9s4/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0025h9tn","ark:/21198/zz0002np7z","7","Needs Review","Work","latimes/masters/21198-zz0025h9tn_1694241_master.tif","","TRUE","","","still image","","","copyrighted","The Regents of the University of California","","","","University of California, Los Angeles. Library. Department of Special Collections","","","","","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2698","zxx","","","","","","1429_b240_neg92994b.tif","zzz - duplicate of 21198/zz002hj5kp","","","","","","","","","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0025h9tn","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0025h9tn/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0025h9v5","ark:/21198/zz0002np7z","7","Needs Review","Work","latimes/masters/21198-zz0025h9v5_1694250_master.tif","","TRUE","","","still image","","","copyrighted","The Regents of the University of California","","","","University of California, Los Angeles. Library. Department of Special Collections","","","","","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2697","zxx","","","","","","1429_b240_neg92994c.tif","zzz - duplicate of 21198/zz002hj5nq","","","","","","","","","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0025h9v5","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0025h9v5/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0025h9wp","ark:/21198/zz0002np7z","7","Needs Review","Work","latimes/masters/21198-zz0025h9wp_1694259_master.tif","","TRUE","","","still image","","","copyrighted","The Regents of the University of California","","","","University of California, Los Angeles. Library. Department of Special Collections","","","","","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2696","zxx","","","","","","1429_b240_92994d.tif","zzz - duplicate of 21198/zz002hj5m6","","","","","","","","","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0025h9wp","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0025h9wp/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0025h9x6","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz0025h9x6_1694276_master.tif","","","","Juvenile delinquency--California--Los Angeles County|~|Juvenile detention homes--California--Los Angeles County|~|Juvenile delinquents--Rehabilitation--California--Los Angeles County|~|Youth|~|Education|~|Legal","still image","news photographs","Ventura School for Girls (Ventura, Calif.)","copyrighted","The Regents of the University of California","Ventura (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2695","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","C1429_b244_93800-2_single frame.tif","Ventura School for Girls parolees leaving the school's grounds, 1955.","BACK TO FREEDOM - Other inmates wave to girl parolees leaving Ventura School for Girls which looks far more like a country club than a State penal institution.","June 30, 1955","1 photograph","b & w photograph","","1955-06-30","-119.283534","34.308089","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0025h9x6","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0025h9x6/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0025h9zq","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz0025h9zq_1694282_master.tif","","","","Juvenile delinquency--California--Los Angeles County|~|Marching|~|Youth|~|Education|~|Culture","still image","news photographs","Fred C. Nelles School (Whittier, Calif.)","copyrighted","The Regents of the University of California","Whittier (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2694","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","C1429_b244_93800-3_single frame.tif","Residents of Fred C. Nelles School for Boys march to work, 1955.","MARCHING FEET - juvenile delinquents at Fred C. Nelles School for Boys in Whittier march to work.  Once an institution where brutality caused two teen-agers to kill themselves, the school now offers trips to beach and movies for obedience, Lost Privilege Cottage for bad boys.","June 26, 1955","1 photograph","b & w negative","10 x 12.5 cm","1955-06-26","-118.05015563964800","33.97541363449990","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0025h9zq","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0025h9zq/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0025hb0q","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz0025hb0q_1694285_master.tif","","","","Juvenile delinquency--California--Los Angeles County|~|Shrines $z California $z Los Angeles County|~|Religion|~|Youth|~|Education","still image","news photographs","Ventura School for Girls (Ventura, Calif.)","copyrighted","The Regents of the University of California","Ventura (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2693","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","C1429_b244_93800-14_single frame.tif","Residents of Ventura School for Girls stand around the shrine to Madonna they built, 1955.","BUILT BY INMATES - Ventura School for Girls inmates worship before shrine to the Madonna which they constructed.  Girls attend Ventura churches on Sundays.","June 30, 1955","1 photograph","b & w photograph","10 x 12.5 cm","1955-06-30","-119.283534","34.308089","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0025hb0q","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0025hb0q/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0025hb17","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz0025hb17_1694294_master.tif","","","","Boys $z California $z Los Angeles|~|Psychologists $x American $z California $z Los Angeles|~|Child mental health services $z California $z Los Angeles|~|Play therapy","still image","","Glasser, Alan J.","copyrighted","The Regents of the University of California","Los Angeles (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2692","zxx","","","Los Angeles Times","","","C1429_b249_94565-1.tif","Psychologist Dr. Alan Glasser treats a young boy, Los Angeles, 1955","Text from newspaper caption: PLAY THERAPY --- Dr. Alan Glasser, Reiss-Davis Clinic psychologist, uses play therapy to study boy's emotional problems. Through child's play, a psychologist can learn what causes his emotional disturbances.","circa August 21, 1955","1 photograph","b&w negative","","1955-08-21","","","Photo appears with article ""County children suffering for lack of guidance clinics,"" Los Angeles Times, 21 Aug. 1955: A.","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0025hb17","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0025hb17/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0025hb2r","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz0025hb2r_1694302_master.tif","","","","Child mental health services $z California $z Pasadena","still image","news photographs","","copyrighted","The Regents of the University of California","Pasadena (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2691","zxx","","","Los Angeles Times","","","C1429_b249_94565-2.tif","Mother and son walk to the Pasadena Child Guidance Clinic, Pasadena, 1955","Text from newspaper caption: GUIDANCE AT PASADENA --- Here a mother takes her son for treatment to Pasadena Child Guidance Clinic, the only full-time clinic in the San Gabriel Valley.","circa August 22, 1955","1 photograph","b&w negative","","1955-08-22","","","Photo appears with the article ""Expert teams run guidance clinics,"" Los Angeles Times, 22 Aug. 1955: 2.","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0025hb2r","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0025hb2r/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0025hb38","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz0025hb38_1694316_master.tif","","","","Child mental health services $z California $z Los Angeles","still image","news photographs|~|black-and-white photographs","Underwood, Ron|~|California Youth Authority","copyrighted","The Regents of the University of California","Los Angeles (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2690","zxx","","","Los Angeles Times","","","C1429_b249_94565-3.tif","Ron Underwood conducts session in group therapy at California Youth Authority Center, Los Angeles, 1955","Text from newspaper caption: GROUP THERAPY --- Ron Underwood conducts session in group therapy at California Youth Authority Center. Class in weight-lifting is one of therapies prescribed for certain types of overaggressive youths.","circa August 24, 1955","1 photograph","b&w negative","","1955-08-24","","","Photo appears with the article ""Child guidance clinics may assist youngsters before real trouble starts,"" Los Angeles Times, 24 Aug. 1955: 2.","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0025hb38","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0025hb38/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0025hb4s","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz0025hb4s_1694325_master.tif","","","","Psychiatrists $x American $z California $z Norwalk","still image","news photographs|~|black-and-white photographs","Brickman, H.R.","copyrighted","The Regents of the University of California","Norwalk (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2689","zxx","","","Los Angeles Times","","","C1429_b249_94565-8_single frame.tif","Dr. H. R. Brickman, medical director of psychiatric phase of Norwalk reception center, Norwalk, 1955","Text from newspaper caption: AT NORWALK --- Dr. H. R. Brickman, medical director of psychiatric phase of Norwalk reception center.","circa August 24, 1955","1 photograph","b&w negative","","1955-08-24","","","Photo appears with the article ""Child guidance clinics may assist youngsters before real trouble starts,"" Los Angeles Times, 24 Aug. 1955: 2.|~|Child psychologist speaking in an office.","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0025hb4s","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0025hb4s/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0025hb59","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz0025hb59_1694336_master.tif","","","","Social workers $z California $z Los Angeles|~|Child mental health services $z California $z Los Angeles","still image","news photographs|~|black-and-white photographs","Joyce, Helen|~|California Youth Authority","copyrighted","The Regents of the University of California","Los Angeles (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2688","zxx","","","Los Angeles Times","","","C1429_b249_94565-9_single frame.tif","Helen Joyce, psychiatric social worker, visits inmate in girls' ward at California Youth Authority, Los Angeles, 1955","Text from newspaper caption: VISITATION --- Helen Joyce, psychiatric social worker, visits inmate in girls' ward at California Youth Authority in attempt to discover basis of emotional upset.","circa August 24, 1955","1 photograph","b&w negative","","1955-08-24","","","Photo appears with the article ""Child guidance clinics may assist youngsters before real trouble starts,"" Los Angeles Times, 24 Aug. 1955: 2.","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0025hb59","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0025hb59/manifest"
