"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Subject","Type.typeOfResource","Type.genre","Name.subject","Rights.copyrightStatus","Rights.rightsHolderContact","Coverage.geographic","Name.fashionDesigner","Name.photographer","Name.repository","Name.artist","Name.architect","Name.compiler","Rights.countryCreation","Rights.servicesContact","Language","Relation.hasVersion","Rights.permission","Publisher.publisherName","Relation.isPartOf","Illustrator","Alternate Identifier.local","Title","Description.caption","Date.creation","Format.extent","Format.medium","Format.dimensions","Date.normalized","Description.longitude","Description.latitude","Description.note","Description.adminnote","Description.contents","Description.abstract","Description.fundingNote","Opac url","Finding Aid URL","Alternate Identifier.oclc","License","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Los Angeles Times Photographic Archive","ark:/21198/zz00090bwb","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz00090bwb-1-master.tif","","","","Crowds|~|Dedications--California--Los Angeles County|~|Events|~|Culture","still image","news photographs","Los Angeles City Hall (Los Angeles, Calif.)--History","copyrighted","The Regents of the University of California","Los Angeles (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3135","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","uclalat_1429_b25_N00004","Los Angeles City Hall dedication overhead view of crowd, 1928","","April 27, 1928","1 photograph","b&w nitrate negative","10 x 12.5 cm.","1928-04-27","-118.243231773376","34.0539483296908","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00090bwb","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz00090bwb/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz00090bxv","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz00090bxv-1-master.tif","","","","Governors--California--Election|~|Arts|~|Media","still image","news photographs","Sinclair, Upton, $d 1878-1968","copyrighted","The Regents of the University of California","","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3134","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","uclalat_1429_b29_N00019","Four political cartoons of Upton Sinclair, [photograph of copies], 1934","","1934","1 photograph","b&w nitrate negative","10 x 12.5 cm.","1934","","","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00090bxv","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz00090bxv/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz00090bzc","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz00090bzc-1-master.tif","","","","Dedications--California--Los Angeles County|~|Landmarks","still image","news photographs","Los Angeles City Hall (Los Angeles, Calif.)--History","copyrighted","The Regents of the University of California","Los Angeles (Calif.)--Buildings, structures, etc.","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3133","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","uclalat_1429_b25_N00009","Los Angeles City Hall during dedication ceremonies, 1928","","April 27, 1928","1 photograph","b&w nitrate negative","10 x 12.5 cm.","1928-04-27","-118.244358301162","34.0533616566118","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00090bzc","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz00090bzc/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz00090c0c","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz00090c0c-1-master.tif","","","","Newspaper publishing|~|Newspaper employees $z California $z Los Angeles|~|Media","still image","news photographs","Los Angeles Times (Firm) $x Employees","copyrighted","The Regents of the University of California","","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3132","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","uclalat_1429_b25_N00015","Los Angeles Times City Room, circa 1926","","circa 1926","1 photograph","b&w nitrate negative","10 x 12.5 cm.","1921/1931","-118.245377540588","34.0529705389703","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00090c0c","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz00090c0c/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz00090c1w","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz00090c1w-1-master.tif","","","","Motion picture premieres--California--Los Angeles|~|Motion picture actors and actresses--California--Los Angeles|~|Entertainment|~|Events|~|People","still image","news photographs","Cabot, Susan, 1927-1986|~|Mineo, Sal|~|Carere, Christine, 1930-","copyrighted","The Regents of the University of California","","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3131","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","uclalat_1429_b444_206252","Susan Cabot, Sal Mineo and Christine Carere at motion picture premiere of ""Diary of Anne Frank"" in Los Angeles, Calif., 1959","","March 27, 1959","1 photograph","1 b&w negative","10 x 12.5 cm.","1959-03-27","","","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00090c1w","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz00090c1w/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz00090c2d","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz00090c2d-1-master.tif","","","","Mayors--California--Los Angeles|~|Dedications--California--Los Angeles County|~|Government|~|People","still image","news photographs","Cryer, George E., 1875-1961|~|Los Angeles City Hall (Los Angeles, Calif.)--History","copyrighted","The Regents of the University of California","Los Angeles (Calif.)--Officials and employees","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3130","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","uclalat_1429_b25_N00005","Mayor George Cryer with group of visiting mayors at dedication Los Angeles City Hall, Calif., 1928","Principals in City Hall Dedication.  Joseph Schenck, chairman of citizens' dedication committee; Mayor Rolph of San Francisco; Mayor Cryer, Mayor Conley of Sacramento, and Mayor Steckel of Santa Paula.","April 27, 1928","1 photograph","b&w nitrate negative","10 x 12.5 cm.","1928-04-27","-118.2429943","34.0535703","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00090c2d","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz00090c2d/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz00090c3x","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz00090c3x-1-master.tif","","","","Contests|~|Culture|~|Media","still image","news photographs","Los Angeles Times (Firm)","copyrighted","The Regents of the University of California","","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3129","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","uclalat_1429_b32_N00022","Crowd in Los Angeles Times office for deadline in Times ""Bible Game"" contest, 1934","Part of the crowd of several hundred persons who swarmed The Times contest office to deliver their entries in the $3000 Bible Game just before its conclusion Saturday night.","August 20, 1934","1 photograph","b&w nitrate negative","10 x 12.5 cm.","1934-08-20","-118.245066404342","34.0529038710105","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00090c3x","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz00090c3x/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz00090c4f","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz00090c4f-1-master.tif","","","","Dedications--California--Los Angeles County|~|Parades--California--Los Angeles|~|Events","still image","news photographs","Los Angeles City Hall (Los Angeles, Calif.)--History","copyrighted","The Regents of the University of California","Los Angeles (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3128","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","uclalat_1429_b25_N00010","Parade passing Los Angeles City Hall during dedication ceremonies, 1928","","April 27, 1928","1 photograph","b&w nitrate negative","10 x 12.5 cm.","1928-04-27","","","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00090c4f","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz00090c4f/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz00090c5z","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz00090c5z-1-master.tif","","","","Newspaper employees $z California $z Los Angeles|~|Media","still image","news photographs","Los Angeles Times (Firm) $x Employees","copyrighted","The Regents of the University of California","","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3127","zxx","","Y","","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","uclalat_1429_b25_N00016","Los Angeles Times City Room, 1926","","1926","1 photograph","b&w nitrate negative","10 x 12.5 cm.","1926","","","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00090c5z","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz00090c5z/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz00090c6g","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz00090c6g-1-master.tif","","","","Parade floats--California--Los Angeles|~|Dedications--California--Los Angeles County|~|Events|~|Culture","still image","news photographs","Los Angeles City Hall (Los Angeles, Calif.)--History","copyrighted","The Regents of the University of California","Los Angeles (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3126","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","uclalat_1429_b25_N00001","Los Angeles City Hall dedication parade float, Calif., 1928","","April 27, 1928","1 photograph","1 b&w nitrate negative","10 x 12.5 cm.","1928-04-27","","","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00090c6g","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz00090c6g/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz00090c70","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz00090c70-1-master.tif","","","","Municipal officials and employees--California--Los Angeles|~|Dedications--California--Los Angeles County|~|Government|~|Events","still image","news photographs","Los Angeles (Calif.). Dept. of Public Works--Officials and employees|~|Los Angeles City Hall (Los Angeles, Calif.)--History","copyrighted","The Regents of the University of California","Los Angeles (Calif.)--Officials and employees","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3125","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","uclalat_1429_b25_N00006","Board of Public Works members at dedication of Los Angeles City Hall, Calif., 1928","Members of the Board of Public Works; John S. Horn, A.W.L. Dunn, Arthur Eldridge, E.J. Delorey and Hugh J. McGuire.","April 27, 1928","1 photograph","b&w nitrate negative","10 x 12.5 cm.","1928-04-27","-118.2429943","34.0535703","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00090c70","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz00090c70/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz00090c8h","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz00090c8h-1-master.tif","","","","People|~|Arts","still image","news photographs","Sinclair, Upton, $d 1878-1968","copyrighted","The Regents of the University of California","","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3124","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","uclalat_1429_b29_N00020","Upton Sinclair in workman's attire, date unknown","","n.d.","1 photograph","b&w nitrate negative","10 x 12.5 cm.","","","","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00090c8h","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz00090c8h/manifest"
